0.34282,0.046437,0.88996
0.090347,-0.23982,0.71432
0.062057,-0.29881,0.072581
0.21459,-0.12317,0.49954
0.32752,0.016884,0.82278
0.17545,-0.16716,0.72912
0.062954,-0.30618,0.034488
0.16869,-0.18134,0.49567
0.20944,-0.13241,0.72854
0.1154,-0.24586,0.72146
0.066343,-0.31965,0.086929
0.24736,-0.10376,0.72591
0.16856,-0.20051,0.72983
0.068421,-0.33467,0.053213
0.26548,-0.096166,0.71243
0.19747,-0.17537,0.73035
0.071969,-0.34356,0.012464
0.23242,-0.15988,0.72978
0.14061,-0.26333,0.7219
0.24174,-0.15672,0.72934
0.15239,-0.2652,0.72126
0.24306,-0.16914,0.72863
-0.30196,0.084636,0.69974
-0.28415,0.077245,0.70435
-0.26833,0.11255,0.71498
-0.28547,-0.16127,0.065011
-0.26056,0.092717,0.71437
-0.27044,-0.15356,0.083022
-0.25052,0.11838,0.72086
-0.26083,-0.15244,0.048103
-0.24094,0.048952,0.51677
-0.23786,0.13007,0.72347
-0.25797,-0.14836,0.066187
-0.23976,0.0091304,0.50512
-0.22622,0.12694,0.72485
-0.23825,-0.13716,0.10031
-0.22994,-0.0055895,0.49827
-0.2209,0.13531,0.7263
-0.21039,0.093141,0.50595
-0.22653,-0.068147,0.47438
-0.21038,0.10376,0.72361
-0.20093,0.094369,0.5164
-0.21646,-0.084799,0.46896
-0.20426,0.12841,0.72705
-0.19839,0.10898,0.50105
-0.20698,-0.039251,0.4845
-0.18908,0.14959,0.72942
-0.20637,-0.15257,0.11778
-0.17456,0.16948,0.6022
-0.17504,0.20351,0.72845
-0.19116,-0.11421,0.097003
-0.1708,0.12459,0.51517
-0.17087,0.17027,0.65136
-0.17224,0.13785,0.72889
-0.16278,0.16219,0.50386
-0.16481,0.04449,0.50039
-0.15508,0.21172,0.72947
-0.16913,-0.1026,0.1148
-0.14868,0.13064,0.51658
-0.14839,0.24228,0.71718
-0.15596,0.14407,0.72736
-0.15373,-0.094095,0.13769
-0.14529,0.087889,0.50538
-0.14139,0.23642,0.72775
-0.1322,0.12488,0.12946
-0.12635,0.1745,0.50647
-0.14219,0.053381,0.49678
-0.12882,0.21131,0.72973
-0.1233,0.11141,0.1345
-0.13126,-0.10113,0.14654
-0.12422,0.11279,0.50529
-0.12189,0.26101,0.72463
-0.1367,-0.207,0.44754
-0.12684,-0.081045,0.12201
-0.11642,0.14675,0.51135
-0.10818,0.27026,0.70257
-0.11384,0.18343,0.72623
-0.11166,0.083242,0.14347
-0.10335,0.19721,0.50662
-0.10109,0.059693,0.48941
-0.10218,0.23228,0.72786
-0.093084,0.088341,0.12085
-0.10143,-0.067446,0.15554
-0.095182,0.14662,0.50648
-0.10145,0.0014821,0.48277
-0.10153,-0.13052,0.47195
-0.085884,0.079126,0.15021
-0.091287,-0.088044,0.15978
-0.086457,0.11628,0.49614
-0.087696,0.24848,0.69904
-0.096045,-0.14503,0.47163
-0.078617,0.073264,0.15316
-0.07038,0.22978,0.50721
-0.079039,0.099163,0.49062
-0.079046,-0.031034,0.47924
-0.084545,-0.16267,0.47172
-0.071903,0.053863,0.15905
-0.059473,0.23873,0.50976
-0.068734,0.12816,0.49589
-0.064379,-0.0098609,0.4789
-0.068817,-0.14223,0.47446
-0.058631,0.054316,0.15215
-0.059584,-0.046283,0.16478
-0.057234,0.15642,0.50218
-0.053986,0.0098339,0.47899
-0.064402,-0.11504,0.4763
-0.066415,-0.26435,0.46475
-0.044939,0.0093261,0.17516
-0.049759,0.23222,0.53051
-0.047783,0.07331,0.48168
-0.045554,-0.046134,0.47795
-0.051505,-0.16978,0.47635
-0.034994,0.030788,0.13501
-0.040429,-0.036455,0.16251
-0.03626,0.18554,0.51544
-0.036191,0.038102,0.47862
-0.041886,-0.08151,0.47819
-0.043427,-0.21405,0.47869
-0.032279,0.028424,0.17291
-0.031757,0.24702,0.5134
-0.030415,0.118,0.48865
-0.02968,-0.020112,0.47737
-0.027255,-0.13743,0.47942
-0.02832,-0.26287,0.48452
-0.016882,-0.0010821,0.1924
-0.017298,0.25379,0.54483
-0.020099,0.074864,0.48084
-0.015094,-0.048087,0.47746
-0.026177,-0.17283,0.48008
-0.022092,-0.30017,0.48658
-0.010611,-0.01602,0.23055
-0.012967,0.23744,0.5489
-0.009769,0.040564,0.4766
-0.010115,-0.080403,0.4787
-0.012372,-0.20105,0.48536
-0.0017405,-0.0021392,0.15922
0.0022499,-0.010097,0.26851
0.00183,0.15479,0.5049
-0.001189,0.0071021,0.47604
-0.0057083,-0.10703,0.48068
0.0022627,-0.23342,0.49333
0.012508,0.0076304,0.19382
0.013532,-0.015872,0.27581
0.010645,0.11738,0.49218
0.014227,0.27156,0.71631
0.014837,-0.13002,0.48371
0.018565,-0.24791,0.50136
0.023534,0.028328,0.17595
0.019925,-0.018214,0.23099
0.018462,0.24185,0.56523
0.02346,0.2723,0.67937
0.020812,0.27599,0.77533
0.016994,-0.19917,0.49209
0.028735,0.050239,0.15563
0.028104,-0.0094361,0.20909
0.02657,0.27039,0.55025
0.026784,0.26319,0.64323
0.02387,0.28449,0.7471
0.026771,0.27739,0.83204
0.027807,-0.26264,0.50771
0.037816,0.03233,0.17275
0.042095,-0.16655,0.1224
0.043278,0.1768,0.53491
0.037338,0.27136,0.71199
0.03641,0.29436,0.82594
0.049837,-0.22334,0.50642
0.044055,0.07876,0.15867
0.050849,-0.022248,0.17644
0.04306,0.23681,0.56813
0.048661,0.25795,0.68029
0.042894,0.29351,0.80012
0.047006,0.29702,0.88578
0.057747,0.10718,0.14392
0.054745,-0.022865,0.14934
0.055441,0.25458,0.55647
0.058018,0.2425,0.63688
0.054251,0.27291,0.75826
0.053834,0.31188,0.87853
0.070733,-0.26159,0.70668
0.068728,0.074163,0.1564
0.066832,0.24625,0.55744
0.062834,0.24006,0.64058
0.060396,0.2694,0.75907
0.061369,0.31616,0.89159
0.079629,-0.24938,0.70998
0.0742,0.085389,0.15242
0.075247,0.2327,0.55981
0.07629,0.23382,0.65441
0.072757,0.26696,0.77723
0.06665,0.31698,0.90454
0.087422,-0.30127,0.70223
0.087998,-0.028132,0.16108
0.081969,0.22547,0.63282
0.082936,0.25094,0.74751
0.079311,0.30771,0.88167
0.094434,-0.23683,0.71598
0.097388,-0.029619,0.14381
0.093697,0.20838,0.59776
0.09637,0.2342,0.71706
0.095659,0.27408,0.83945
0.087842,0.29722,0.94657
0.11353,-0.032175,0.12774
0.10865,0.17129,0.56798
0.099553,0.23112,0.71326
0.098874,0.269,0.8332
0.10033,0.30208,0.95337
0.1226,-0.033613,0.12436
0.11065,0.19407,0.59469
0.10685,0.22599,0.71383
0.10766,0.26738,0.84355
0.10743,0.3032,0.95595
0.13361,-0.27508,0.71924
0.12681,0.17644,0.56123
0.11719,0.21112,0.68909
0.1178,0.24534,0.80533
0.11338,0.31694,0.95442
0.13784,-0.2218,0.72646
0.13348,0.13342,0.50118
0.13018,0.19177,0.64864
0.1258,0.22898,0.77725
0.12996,0.28548,0.91184
0.15508,-0.17307,0.70505
0.15257,-0.03836,0.14331
0.13579,0.17627,0.60327
0.13592,0.20244,0.7135
0.1328,0.25365,0.85336
0.13707,0.29287,0.97105
0.15957,-0.21542,0.72838
0.15435,0.13683,0.52731
0.15193,0.17528,0.65383
0.14445,0.21686,0.78559
0.14168,0.28778,0.93196
0.16604,-0.16072,0.71603
0.16973,-0.041078,0.13693
0.1611,0.15362,0.606
0.16101,0.18538,0.72627
0.15045,0.24606,0.86837
0.15385,0.27845,0.98203
0.18491,-0.21511,0.72953
0.1761,0.13583,0.55862
0.1724,0.15808,0.6674
0.16986,0.19861,0.79312
0.1661,0.27328,0.94205
0.18864,-0.1557,0.72921
0.19472,-0.048349,0.13477
0.18378,0.17878,0.64037
0.17518,0.17273,0.73139
0.17311,0.2227,0.85958
0.16764,0.27006,0.9865
0.19918,-0.046337,0.097103
0.1893,0.17312,0.60397
0.18445,0.17611,0.7046
0.18587,0.18978,0.81056
0.18402,0.26226,0.95199
0.21202,-0.17709,0.73016
0.20053,0.15377,0.57725
0.19893,0.16325,0.67932
0.19631,0.19242,0.79124
0.19166,0.23421,0.91465
0.22138,-0.15798,0.73003
0.20499,0.15691,0.60382
0.20998,0.11661,0.65901
0.20788,0.16511,0.80035
0.19823,0.25446,0.96155
0.23658,-0.051848,0.091007
0.22539,0.052501,0.56952
0.21801,0.18945,0.78123
0.21906,0.18049,0.86305
0.21324,0.23594,0.99922
0.23322,0.062614,0.56391
0.23564,0.091774,0.68447
0.22662,0.15866,0.8348
0.21963,0.25385,0.99733
0.25423,-0.054461,0.11483
0.24446,0.060575,0.61658
0.24731,0.093156,0.73348
0.23239,0.18289,0.89419
0.23713,0.19427,0.99869
0.25452,0.048885,0.56124
0.25583,0.056282,0.65424
0.25019,0.11872,0.80752
0.24117,0.22411,0.9818
0.276,-0.057908,0.10111
0.26753,0.0022756,0.57033
0.26628,0.069697,0.73912
0.25119,0.17663,0.91679
0.2847,-0.065315,0.036248
0.27792,0.031295,0.55515
0.27777,0.043536,0.7141
0.26629,0.1399,0.8839
0.26584,0.16125,0.99387
0.30138,-0.061929,0.084894
0.28505,0.051015,0.76245
0.27032,0.1805,0.95771
0.30523,-0.061478,0.017182
0.29691,0.011984,0.71143
0.28904,0.11022,0.87905
0.28961,0.12406,0.98392
0.31333,-0.00019753,0.74963
0.29662,0.15706,0.9655
0.32454,-0.08122,0.041751
0.30667,0.15396,0.98766
0.31404,0.13062,0.95322
0.32531,0.10937,0.96855
-0.27655,-0.18049,0.070591
-0.26559,-0.15814,0.097825
-0.23946,-0.17234,0.10552
-0.2425,-0.13932,0.090492
-0.26259,-0.12389,0.42122
-0.24005,-0.13878,0.081583
-0.27934,-0.090382,0.44134
-0.17763,-0.21441,0.40965
-0.22731,-0.13159,0.10529
-0.26261,-0.085806,0.45816
-0.17399,-0.18824,0.43819
-0.22276,-0.12996,0.089625
-0.27662,-0.055095,0.47578
-0.17886,-0.16727,0.44592
-0.099252,-0.26991,0.44079
-0.29464,-0.023034,0.4734
-0.20791,-0.131,0.45167
-0.12916,-0.22418,0.4443
-0.057659,-0.29343,0.46291
-0.28954,-0.016817,0.48791
-0.20115,-0.11818,0.46071
-0.11969,-0.21563,0.45244
-0.043463,-0.29818,0.47145
-0.28515,-0.0068573,0.48912
-0.19259,-0.12,0.46132
-0.11814,-0.19868,0.45894
-0.041509,-0.2857,0.47597
-0.28245,-0.00093256,0.49087
-0.1967,-0.090504,0.46864
-0.10798,-0.20276,0.46104
-0.039802,-0.27293,0.48006
-0.16736,-0.11311,0.13456
-0.26377,0.0013089,0.50623
-0.15874,-0.1145,0.46742
-0.075963,-0.21262,0.46828
-0.016299,-0.28259,0.49132
0.035464,-0.33376,0.012629
-0.24892,-0.011101,0.49904
-0.14018,-0.12078,0.46935
-0.070436,-0.2026,0.47104
-0.0028442,-0.28672,0.49811
0.03149,-0.30867,0.024248
-0.23426,-0.00070539,0.50067
-0.14287,-0.10662,0.47134
-0.063658,-0.19593,0.47369
0.00054459,-0.26963,0.49763
0.051861,-0.30787,0.034326
-0.22111,-0.0059967,0.49644
-0.30461,0.084105,0.69177
-0.04781,-0.20452,0.47735
0.017117,-0.2698,0.5052
0.059756,-0.30688,0.034951
-0.20496,-0.0050565,0.49386
-0.29547,0.093173,0.70264
-0.040347,-0.19833,0.47861
0.022494,-0.2682,0.50711
0.0249,-0.25588,0.10753
-0.18489,-0.019611,0.48732
-0.28691,0.089689,0.70702
-0.015263,-0.19867,0.4845
0.070074,-0.30117,0.68476
0.021967,-0.23737,0.12438
-0.16682,-0.020441,0.48571
-0.27354,0.090413,0.71112
-0.011161,-0.18806,0.48462
0.050081,-0.25721,0.51398
-0.10712,-0.070635,0.14767
0.034872,-0.22896,0.13149
-0.15965,-0.023025,0.48449
-0.27009,0.095446,0.71281
0.0022936,-0.18984,0.48787
0.06519,-0.26328,0.68572
-0.092946,-0.077154,0.16089
-0.22838,0.071729,0.50755
-0.12887,-0.034952,0.48053
-0.24531,0.083941,0.7157
0.02816,-0.2034,0.49613
0.07457,-0.25198,0.6958
-0.094068,-0.063695,0.16251
0.040563,-0.20898,0.13749
-0.14771,0.0020113,0.48788
-0.26035,0.1147,0.71828
0.016246,-0.17859,0.48936
0.081094,-0.24738,0.6894
-0.084993,-0.059259,0.15905
0.042823,-0.19302,0.1424
-0.14433,0.0016656,0.48742
-0.26084,0.12857,0.71558
0.01835,-0.17037,0.48879
0.085236,-0.23165,0.51903
-0.069873,-0.051665,0.14534
0.015192,-0.14192,0.15986
-0.15596,0.039754,0.49721
-0.25259,0.13886,0.70915
0.018051,-0.14857,0.48618
0.088206,-0.21807,0.51671
-0.061772,-0.047493,0.13579
0.0044819,-0.12697,0.16045
-0.15083,0.039558,0.49593
-0.2477,0.14385,0.70673
0.015226,-0.1379,0.48439
0.078228,-0.20255,0.51007
-0.051108,-0.041992,0.14419
0.0068759,-0.10974,0.1704
-0.152,0.055156,0.49976
-0.24096,0.15013,0.70613
0.019876,-0.1215,0.48327
0.090028,-0.19999,0.51282
-0.045043,-0.038864,0.14466
0.010962,-0.094228,0.17508
-0.13325,0.057682,0.4954
-0.23688,0.15458,0.7085
0.034933,-0.1192,0.48431
0.111,-0.19872,0.51769
-0.040721,-0.036622,0.15903
0.027375,-0.1012,0.17207
-0.10993,0.045095,0.48897
-0.22139,0.1603,0.72542
0.055578,-0.12923,0.48885
0.1288,-0.20273,0.69728
-0.036113,-0.027107,0.18755
-0.014114,-0.040259,0.2696
-0.096929,0.035939,0.48548
-0.21806,0.16292,0.726
0.071576,-0.12741,0.4907
0.12822,-0.19346,0.52047
-0.11528,0.07887,0.14364
-0.062754,0.02059,0.16861
-0.020718,-0.027698,0.2122
-0.17108,0.13407,0.50288
-0.083167,0.040099,0.48366
-0.20581,0.16909,0.72854
0.085424,-0.1241,0.49198
0.14287,-0.18508,0.7201
-0.095923,0.070935,0.14979
-0.038743,0.016244,0.175
-0.013411,-0.01882,0.22487
-0.1853,0.1592,0.5482
-0.18665,0.15705,0.64346
-0.18671,0.15438,0.7299
0.10256,-0.12839,0.49642
0.1742,-0.20136,0.5652
0.17255,-0.19584,0.72991
-0.068909,0.055955,0.15925
-0.015845,0.0075003,0.1847
-0.0035423,-0.0089511,0.27116
-0.17624,0.16796,0.58387
-0.20159,0.18828,0.70498
0.067295,-0.085568,0.48275
0.14076,-0.15216,0.51159
0.18174,-0.19372,0.57692
0.16045,-0.16794,0.70413
-0.054372,0.04897,0.1641
0.022975,-0.019727,0.23082
-0.17487,0.16925,0.5932
-0.19672,0.19433,0.70986
0.077536,-0.08176,0.48341
0.14937,-0.15445,0.51436
0.16814,-0.1608,0.72503
0.013492,0.0025321,0.2017
-0.098109,0.11455,0.49867
-0.19222,0.19894,0.71037
0.085864,-0.070268,0.48244
0.15514,-0.13617,0.51043
0.011331,0.016081,0.14401
0.056448,-0.030474,0.17918
-0.083532,0.11234,0.49443
-0.17906,0.21007,0.70198
0.091074,-0.06851,0.48281
0.15694,-0.13036,0.5092
0.015845,0.024941,0.14796
0.074967,-0.029518,0.1734
-0.083798,0.11889,0.49632
-0.17611,0.21432,0.7072
0.097906,-0.048159,0.48197
0.1684,-0.12849,0.51225
0.020362,0.033806,0.14538
0.094082,-0.029575,0.16738
-0.07906,0.12757,0.49778
-0.16766,0.22143,0.70152
0.11167,-0.049735,0.4847
0.16828,-0.11307,0.50865
0.023791,0.040536,0.13623
0.10943,-0.031526,0.15571
-0.078104,0.1505,0.50401
0.024164,0.048793,0.47819
0.10238,-0.029539,0.48208
0.17744,-0.10406,0.50936
0.24356,-0.15932,0.72905
0.1359,-0.052972,0.15305
-0.053552,0.13859,0.49584
-0.15971,0.23097,0.71796
0.12192,-0.039234,0.48565
0.19751,-0.10353,0.5152
0.034404,0.061364,0.14952
0.16071,-0.056354,0.14508
-0.051624,0.15173,0.49995
-0.14746,0.24362,0.70947
0.13412,-0.024986,0.48913
0.20158,-0.096255,0.5161
0.042089,0.076447,0.13459
0.17725,-0.061867,0.13959
-0.021603,0.13651,0.49504
-0.14172,0.2463,0.72443
0.14329,-0.020032,0.49339
0.21839,-0.097789,0.52368
0.045951,0.084026,0.14274
0.18713,-0.0579,0.13668
-0.026523,0.14712,0.49873
-0.13334,0.25268,0.72474
0.14784,-0.016694,0.49562
0.21746,-0.086246,0.52235
0.051346,0.094615,0.14103
0.19277,-0.046426,0.13548
-0.028022,0.16696,0.50754
-0.13047,0.25863,0.7219
0.15427,-0.011457,0.49885
0.22543,-0.071631,0.5253
0.051897,0.095697,0.14173
-0.080244,0.219,0.50858
0.0066906,0.14325,0.50104
-0.1045,0.25011,0.72623
0.17892,-0.0092354,0.51021
0.25593,-0.092032,0.71925
0.28112,-0.091185,0.014952
-0.057752,0.21519,0.52764
0.053397,0.11075,0.499
0.13553,0.042824,0.50698
0.21227,-0.039347,0.52185
0.078677,0.10245,0.14693
-0.062089,0.23241,0.51486
0.021767,0.15251,0.50947
0.10678,0.083155,0.51254
0.19524,-0.0073441,0.52149
0.0701,0.13142,0.11896
0.27228,-0.05737,0.082742
-0.024611,0.21016,0.53028
0.078627,0.11998,0.51829
0.15952,0.041567,0.52101
0.23679,-0.031582,0.53926
0.28575,-0.062262,0.01482
-0.049152,0.24206,0.51782
0.02922,0.18088,0.53122
0.1194,0.094806,0.52682
0.20293,0.016215,0.53599
0.076023,0.14305,0.10799
0.30989,-0.062216,0.036827
-0.019834,0.23641,0.54672
0.077881,0.14825,0.53501
0.16124,0.066364,0.53563
0.24208,0.00010649,0.55499
0.081298,0.1534,0.11811
-0.025105,0.25493,0.52925
0.040368,0.18661,0.53927
0.13594,0.10932,0.5481
0.21658,0.033344,0.5544
0.22425,0.029629,0.65727
0.26135,-0.00078201,0.73126
-0.023168,0.25821,0.52707
0.032626,0.20839,0.55037
0.00072887,0.2448,0.69387
0.21174,0.046039,0.5595
0.21411,0.04358,0.65565
0.24799,0.022002,0.74259
0.091596,0.17261,0.091514
-0.0020978,0.25995,0.55515
0.06684,0.19519,0.56254
0.069949,0.1881,0.65719
0.13703,0.13805,0.68792
0.20444,0.071151,0.71488
0.25205,0.032639,0.78262
0.095722,0.18171,0.1131
0.019728,0.25343,0.56875
0.008253,0.25303,0.66831
0.0091071,0.25788,0.76413
0.14697,0.13401,0.71188
0.20223,0.091469,0.76905
0.25487,0.048216,0.82269
0.10076,0.1916,0.11258
0.029983,0.24636,0.56953
0.011866,0.26517,0.68989
0.01281,0.26157,0.78323
0.12405,0.16956,0.76414
0.19973,0.10556,0.79458
0.25487,0.056629,0.83887
0.11015,0.20031,0.1146
0.057065,0.24258,0.56134
0.017358,0.27821,0.70311
0.021272,0.2754,0.78464
0.087195,0.22034,0.82602
0.19173,0.12144,0.80998
0.25129,0.073215,0.85796
0.10752,0.20486,0.095899
0.02003,0.28069,0.72202
0.028453,0.28306,0.81415
0.097493,0.21805,0.83898
0.19608,0.12826,0.83897
0.25812,0.079502,0.8832
0.11286,0.21397,0.077639
0.18308,0.16459,0.59999
0.033676,0.28489,0.85157
0.10203,0.2336,0.87966
0.20497,0.14125,0.88231
0.27507,0.080212,0.91344
0.13592,0.21401,0.10698
0.038262,0.29835,0.82087
0.049987,0.28908,0.89897
0.15287,0.20098,0.90147
0.24941,0.11005,0.91434
0.1208,0.23093,0.080731
0.045278,0.30613,0.8402
0.073075,0.27644,0.91137
0.163,0.20061,0.91674
0.25108,0.12315,0.93544
0.12842,0.24589,0.091466
0.056064,0.30221,0.90143
0.12431,0.24078,0.92561
0.22397,0.15822,0.94536
0.30437,0.090689,0.96695
0.062417,0.31323,0.89953
0.10294,0.27062,0.94219
0.19695,0.19494,0.96128
0.30911,0.10326,0.97071
0.07805,0.31397,0.92844
0.13327,0.27048,0.9759
0.22583,0.19224,0.99776
0.078203,0.32059,0.92471
0.1334,0.28078,0.97301
0.21562,0.21529,0.99868
0.090423,0.3219,0.93434
0.14593,0.27687,0.97925
0.24076,0.20328,0.99907
0.13045,0.3024,0.96559
0.19817,0.24486,0.9953
0.15647,0.28974,0.97987
0.24866,0.21852,0.99976
0.03708,-0.34397,0.012879
0.036353,-0.33938,0.027984
0.034091,-0.3251,0.0075713
0.036216,-0.32411,0.10147
0.035099,-0.31283,0.056358
-0.081965,-0.29774,0.43006
-0.027158,-0.30881,0.48113
0.037281,-0.30661,0.10693
-0.065281,-0.29357,0.45503
-0.0014656,-0.2976,0.50074
0.044423,-0.29818,0.10922
-0.088148,-0.28099,0.44216
-0.024706,-0.28437,0.48772
0.090731,-0.29861,0.7041
0.059647,-0.28702,0.11198
-0.08218,-0.26857,0.45389
-0.013681,-0.27574,0.49189
0.081442,-0.2901,0.70385
0.045009,-0.27576,0.11625
-0.098323,-0.25729,0.44815
-0.028296,-0.26699,0.48483
0.05392,-0.27523,0.68829
0.026262,-0.25796,0.087284
-0.14176,-0.24468,0.41771
-0.080693,-0.25189,0.46017
-0.00551,-0.25594,0.49399
0.081854,-0.26291,0.71127
0.030315,-0.25525,0.12344
-0.13262,-0.23398,0.43872
-0.0636,-0.24243,0.47042
0.020115,-0.25276,0.50279
0.11931,-0.25683,0.72066
0.046377,-0.23802,0.12806
-0.12396,-0.23545,0.44262
-0.052172,-0.23925,0.47457
0.025412,-0.24264,0.50255
0.11086,-0.24935,0.72037
0.0403,-0.23482,0.12937
-0.1399,-0.21958,0.44064
-0.063053,-0.22327,0.47141
0.021071,-0.23067,0.49886
0.090728,-0.23773,0.71209
0.019286,-0.22044,0.12878
-0.16913,-0.20776,0.42648
-0.093092,-0.21095,0.46394
-0.014235,-0.21807,0.48627
0.084822,-0.22793,0.51802
0.019005,-0.21356,0.10076
-0.19193,-0.19642,0.41354
-0.12476,-0.19967,0.45628
-0.045547,-0.20899,0.47816
0.046882,-0.21194,0.5032
0.11449,-0.2178,0.72094
0.026724,-0.1997,0.1411
-0.17528,-0.18717,0.43813
-0.097844,-0.19356,0.4649
-0.0060405,-0.19939,0.4867
0.080966,-0.20488,0.51144
0.18716,-0.21501,0.72941
-0.20365,-0.17447,0.42555
-0.12954,-0.18078,0.45965
-0.043917,-0.18336,0.47737
0.047802,-0.19403,0.49971
0.17264,-0.19927,0.51732
0.17267,-0.20366,0.63704
0.20412,-0.20275,0.72937
-0.22088,-0.16682,0.4155
-0.16428,-0.17271,0.44963
-0.065481,-0.1743,0.47424
0.025781,-0.18194,0.49158
0.119,-0.18692,0.5163
0.18589,-0.18969,0.56334
0.14686,-0.19035,0.72675
0.011127,-0.16893,0.14989
-0.19665,-0.15944,0.44195
-0.11584,-0.16405,0.46557
-0.034382,-0.16899,0.4789
0.0747,-0.17956,0.50369
0.14539,-0.18084,0.71255
0.010074,-0.15931,0.13887
-0.20629,-0.14864,0.4432
-0.13853,-0.1516,0.46298
-0.038872,-0.15856,0.47832
0.061242,-0.16314,0.49633
0.16525,-0.16232,0.70748
0.008035,-0.14664,0.13667
-0.21313,-0.13412,0.44806
-0.13376,-0.14165,0.46597
-0.038468,-0.15077,0.47845
0.067444,-0.15192,0.49478
0.17159,-0.15661,0.705
0.0073419,-0.14238,0.13762
-0.22013,-0.12718,0.44893
-0.13754,-0.13064,0.46768
-0.038275,-0.14088,0.47835
0.073444,-0.14255,0.49367
0.16625,-0.14956,0.51705
0.0055165,-0.13104,0.13388
-0.22908,-0.1183,0.45004
-0.14284,-0.1229,0.46842
-0.047,-0.12997,0.47706
0.06978,-0.13251,0.49134
0.16869,-0.13694,0.5143
-0.14953,-0.1165,0.13913
-0.24953,-0.10975,0.4481
-0.17142,-0.11563,0.46519
-0.06769,-0.11806,0.476
0.035895,-0.11987,0.48456
0.13749,-0.12302,0.50268
0.21198,-0.12918,0.7283
-0.11352,-0.10802,0.15058
-0.26335,-0.10043,0.44828
-0.17259,-0.10679,0.46738
-0.071705,-0.10759,0.47602
0.030267,-0.11639,0.48335
0.14005,-0.11417,0.50087
0.21771,-0.11922,0.72665
-0.11432,-0.097685,0.15185
-0.2713,-0.089245,0.45279
-0.18821,-0.091545,0.46944
-0.088968,-0.098869,0.47527
0.023123,-0.097536,0.48132
0.1261,-0.10197,0.49452
0.22029,-0.10605,0.71218
-0.12805,-0.082394,0.15016
-0.28919,-0.076584,0.44585
-0.22461,-0.08144,0.4698
-0.12076,-0.082915,0.47496
-0.0082641,-0.086909,0.47895
0.10812,-0.092757,0.48935
0.20213,-0.096136,0.51634
-0.12485,-0.079696,0.15146
-0.0023482,-0.082926,0.14981
-0.2422,-0.076022,0.47057
-0.14288,-0.075852,0.47518
-0.035554,-0.078919,0.4786
0.077077,-0.08218,0.48342
0.18391,-0.081462,0.50776
-0.10073,-0.067518,0.1445
-0.028755,-0.064061,0.181
-0.24655,-0.063008,0.47595
-0.15097,-0.065605,0.47663
-0.025908,-0.069873,0.47828
0.083085,-0.068952,0.48185
0.18244,-0.07623,0.50709
-0.083074,-0.060489,0.1661
-0.29844,-0.054427,0.45488
-0.22754,-0.052156,0.47995
-0.1172,-0.057837,0.47769
0.0024105,-0.054171,0.47771
0.11107,-0.068885,0.48662
0.21237,-0.061937,0.51983
-0.045312,-0.048865,0.1785
-0.25778,-0.04977,0.48276
-0.16098,-0.048325,0.47911
-0.048551,-0.049438,0.47806
0.078494,-0.05169,0.47976
0.17403,-0.056054,0.50319
-0.052643,-0.042706,0.16701
-0.28224,-0.038731,0.48641
-0.18813,-0.03559,0.48387
-0.07208,-0.039089,0.47897
0.052377,-0.038492,0.47728
0.1546,-0.045127,0.49518
0.24021,-0.042955,0.53887
-0.020515,-0.032156,0.20968
-0.21508,-0.028152,0.4882
-0.10952,-0.028165,0.48064
0.01695,-0.029086,0.47659
0.13344,-0.030775,0.48826
0.21484,-0.033178,0.52494
-0.032336,-0.019355,0.19181
-0.25942,-0.020186,0.49598
-0.14173,-0.022639,0.48245
-0.021524,-0.025929,0.47705
0.089897,-0.021042,0.48043
0.19293,-0.020117,0.51471
0.26312,-0.019476,0.55796
-0.035116,-0.0041423,0.18041
-0.27021,-0.010649,0.50169
-0.15317,-0.0065576,0.48688
-0.030498,-0.012289,0.4774
0.082192,-0.0075938,0.47926
0.18172,-0.01263,0.51067
0.25704,-0.01181,0.55756
0.266,-0.011582,0.7189
-0.047987,0.00035131,0.15277
0.00024211,0.0029923,0.2081
-0.20318,-0.0019007,0.49457
-0.07362,0.00068751,0.48026
0.054754,0.0027202,0.47735
0.14604,0.00049461,0.49744
0.22674,-0.0039077,0.54186
0.24961,-0.001488,0.67547
0.27484,-0.0055358,0.76803
-0.056375,0.0087393,0.15685
0.029054,0.0082766,0.18085
-0.22812,0.0085147,0.50245
-0.096156,0.0052142,0.48249
0.034189,0.0081713,0.47609
0.12606,0.016108,0.49436
0.2093,0.014844,0.53905
0.23651,0.011938,0.65628
0.25812,0.0132,0.75732
0.2896,0.013632,0.84183
-0.046606,0.016512,0.17316
-0.27019,0.023949,0.49846
-0.16696,0.021999,0.49453
-0.030894,0.020835,0.47733
0.086919,0.022595,0.48317
0.17569,0.021274,0.52113
0.23865,0.025661,0.56612
0.23886,0.023783,0.71154
0.26826,0.018021,0.79875
0.30729,0.020892,0.88408
-0.040546,0.03023,0.17144
-0.26487,0.028349,0.50191
-0.15119,0.02284,0.49229
-0.022763,0.034519,0.4772
0.096143,0.030534,0.48794
0.16728,0.033436,0.52163
0.25978,0.034666,0.56228
0.23484,0.026201,0.70051
0.25806,0.030956,0.79606
0.29267,0.035138,0.88017
-0.072169,0.040034,0.1621
0.047443,0.033992,0.17089
-0.174,0.038637,0.50068
-0.032952,0.041663,0.47848
0.076616,0.041341,0.48498
0.16506,0.03968,0.52342
0.24532,0.046609,0.5651
0.22461,0.041921,0.70525
0.24904,0.043653,0.79619
0.28761,0.045038,0.88604
